training_loss,validation_loss
0.02594234049320221,0.026966147124767303
0.025945141911506653,0.026966147124767303
0.02595548890531063,0.026966147124767303
0.025960875675082207,0.026966147124767303
0.025953473523259163,0.026966147124767303
0.025943461805582047,0.026966147124767303
0.025949066504836082,0.026966147124767303
0.02594676800072193,0.026966147124767303
0.02595215104520321,0.026966147124767303
0.025956060737371445,0.026966147124767303
0.0259692519903183,0.026966147124767303
0.025952700525522232,0.026966147124767303
0.025963066145777702,0.026966147124767303
0.02596384473145008,0.026966147124767303
0.025964679196476936,0.026966147124767303
0.025964878499507904,0.026966147124767303
0.025960467755794525,0.026966147124767303
0.025954347103834152,0.026966147124767303
0.02595684863626957,0.026966147124767303
0.02595282346010208,0.026966147124767303
0.025958804413676262,0.026966147124767303
0.02595885656774044,0.026966147124767303
0.02595006674528122,0.026966147124767303
0.02594648487865925,0.026966147124767303
0.025947432965040207,0.026966147124767303
0.02595329098403454,0.026966147124767303
0.02595803514122963,0.026966147124767303
0.025968298316001892,0.026966147124767303
0.025975404307246208,0.026966147124767303
0.025979764759540558,0.026966147124767303
0.025995677337050438,0.026966147124767303
0.026000365614891052,0.026966147124767303
0.025997696444392204,0.026966147124767303
0.025993172079324722,0.026966147124767303
0.025989772751927376,0.026966147124767303
0.025990799069404602,0.026966147124767303
0.025989891961216927,0.026966147124767303
0.025989502668380737,0.026966147124767303
0.025984840467572212,0.026966147124767303
0.0259866826236248,0.026966147124767303
0.025990961119532585,0.026966147124767303
0.02598741091787815,0.026966147124767303
0.025989308953285217,0.026966147124767303
0.02598819136619568,0.026966147124767303
0.025992626324295998,0.026966147124767303
0.025995703414082527,0.026966147124767303
0.025987854227423668,0.026966147124767303
0.025984518229961395,0.026966147124767303
0.025988925248384476,0.026966147124767303
0.025987254455685616,0.026966147124767303
0.0259874165058136,0.026966147124767303
0.02598590776324272,0.026966147124767303
0.0259875375777483,0.026966147124767303
0.025986764580011368,0.026966147124767303
0.02599148266017437,0.026966147124767303
0.025992128998041153,0.026966147124767303
0.025993917137384415,0.026966147124767303
0.025987282395362854,0.026966147124767303
0.02598867565393448,0.026966147124767303
0.025981223210692406,0.026966147124767303
0.025983555242419243,0.026966147124767303
0.025991961359977722,0.026966147124767303
0.025991952046751976,0.026966147124767303
0.025995973497629166,0.026966147124767303
0.02599513716995716,0.026966147124767303
0.025996912270784378,0.026966147124767303
0.025997154414653778,0.026966147124767303
0.025994542986154556,0.026966147124767303
0.025991734117269516,0.026966147124767303
0.025986656546592712,0.026966147124767303
0.025981826707720757,0.026966147124767303
0.025980014353990555,0.026966147124767303
0.025979511439800262,0.026966147124767303
0.025981876999139786,0.026966147124767303
0.02598589099943638,0.026966147124767303
0.025984501466155052,0.026966147124767303
0.025980141013860703,0.026966147124767303
0.025986408814787865,0.026966147124767303
0.02598811499774456,0.026966147124767303
0.02598230540752411,0.026966147124767303
0.02598300576210022,0.026966147124767303
0.025984417647123337,0.026966147124767303
0.02598472312092781,0.026966147124767303
0.025988945737481117,0.026966147124767303
0.025993099436163902,0.026966147124767303
0.025993965566158295,0.026966147124767303
0.025999924167990685,0.026966147124767303
0.026001976802945137,0.026966147124767303
0.026009349152445793,0.026966147124767303
0.026018574833869934,0.026966147124767303
0.026018358767032623,0.026966147124767303
0.026022087782621384,0.026966147124767303
0.02602146565914154,0.026966147124767303
0.02602183073759079,0.026966147124767303
0.026021577417850494,0.026966147124767303
0.026022043079137802,0.026966147124767303
0.026025069877505302,0.026966147124767303
0.026026155799627304,0.026966147124767303
0.026028646156191826,0.026966147124767303
0.026021815836429596,0.026966147124767303
0.026018675416707993,0.026966147124767303
0.02601916715502739,0.026966147124767303
0.02602342702448368,0.026966147124767303
0.02602478489279747,0.026966147124767303
0.026020405814051628,0.026966147124767303
0.026025131344795227,0.026966147124767303
0.026024209335446358,0.026966147124767303
0.026024512946605682,0.026966147124767303
0.026025040075182915,0.026966147124767303
0.026020338758826256,0.026966147124767303
0.02601754106581211,0.026966147124767303
0.02602248452603817,0.026966147124767303
0.02602352201938629,0.026966147124767303
0.026024125516414642,0.026966147124767303
0.026020793244242668,0.026966147124767303
0.02602160908281803,0.026966147124767303
0.026020493358373642,0.026966147124767303
0.026019824668765068,0.026966147124767303
0.02601911686360836,0.026966147124767303
0.026019616052508354,0.026966147124767303
0.02602158859372139,0.026966147124767303
0.026023173704743385,0.026966147124767303
0.026025021448731422,0.026966147124767303
0.0260295607149601,0.026966147124767303
0.02603013999760151,0.026966147124767303
0.026027293875813484,0.026966147124767303
0.026029743254184723,0.026966147124767303
0.026029862463474274,0.026966147124767303
0.02603084407746792,0.026966147124767303
0.02603031136095524,0.026966147124767303
0.02602982148528099,0.026966147124767303
0.026030126959085464,0.026966147124767303
0.026030762121081352,0.026966147124767303
0.02603340521454811,0.026966147124767303
0.026033146306872368,0.026966147124767303
0.026034973561763763,0.026966147124767303
0.02603095769882202,0.026966147124767303
0.026032229885458946,0.026966147124767303
0.026030901819467545,0.026966147124767303
0.02603251487016678,0.026966147124767303
0.026031484827399254,0.026966147124767303
0.02603003941476345,0.026966147124767303
0.026027599349617958,0.026966147124767303
0.026027614250779152,0.026966147124767303
0.026032762601971626,0.026966147124767303
0.02603394351899624,0.026966147124767303
0.02603483758866787,0.026966147124767303
0.026034055277705193,0.026966147124767303
0.026034832000732422,0.026966147124767303
0.026035727933049202,0.026966147124767303
0.02603844739496708,0.026966147124767303
0.02603333815932274,0.026966147124767303
0.026033883914351463,0.026966147124767303
0.026033688336610794,0.026966147124767303
0.026035865768790245,0.026966147124767303
0.02603677101433277,0.026966147124767303
0.026035813614726067,0.026966147124767303
0.026033509522676468,0.026966147124767303
0.026031456887722015,0.026966147124767303
0.02603137120604515,0.026966147124767303
0.026025885716080666,0.026966147124767303
0.026024367660284042,0.026966147124767303
0.02602631226181984,0.026966147124767303
0.026027683168649673,0.026966147124767303
0.026033872738480568,0.026966147124767303
0.02603483386337757,0.026966147124767303
0.026037398725748062,0.026966147124767303
0.02603944204747677,0.026966147124767303
0.026043029502034187,0.026966147124767303
0.02604181505739689,0.026966147124767303
0.026043282821774483,0.026966147124767303
0.02604406140744686,0.026966147124767303
0.026045475155115128,0.026966147124767303
0.02604372613132,0.026966147124767303
0.026044931262731552,0.026966147124767303
0.026045061647892,0.026966147124767303
0.02604782208800316,0.026966147124767303
0.026047000661492348,0.026966147124767303
0.026050327345728874,0.026966147124767303
0.026051504537463188,0.026966147124767303
0.02605591155588627,0.026966147124767303
0.02605408802628517,0.026966147124767303
0.026057716459035873,0.026966147124767303
0.026058590039610863,0.026966147124767303
0.02605726756155491,0.026966147124767303
0.026057662442326546,0.026966147124767303
0.026060767471790314,0.026966147124767303
0.026059715077280998,0.026966147124767303
0.026060650125145912,0.026966147124767303
0.026061082258820534,0.026966147124767303
0.02606598101556301,0.026966147124767303
0.026066770777106285,0.026966147124767303
0.02606801688671112,0.026966147124767303
0.026069117709994316,0.026966147124767303
0.02607007697224617,0.026966147124767303
0.026069974526762962,0.026966147124767303
0.026071788743138313,0.026966147124767303
0.02607305347919464,0.026966147124767303
0.02607380598783493,0.026966147124767303
0.026076391339302063,0.026966147124767303
0.026076769456267357,0.026966147124767303
0.026076460257172585,0.026966147124767303
0.026077399030327797,0.026966147124767303
0.026079755276441574,0.026966147124767303
0.026079149916768074,0.026966147124767303
0.026080140843987465,0.026966147124767303
0.026084760203957558,0.026966147124767303
0.026084858924150467,0.026966147124767303
0.0260844174772501,0.026966147124767303
0.026086779311299324,0.026966147124767303
0.02608480677008629,0.026966147124767303
0.026086529716849327,0.026966147124767303
0.02608640119433403,0.026966147124767303
0.026089156046509743,0.026966147124767303
0.026088885962963104,0.026966147124767303
0.026089122518897057,0.026966147124767303
0.02608807012438774,0.026966147124767303
0.026088623329997063,0.026966147124767303
0.02608698606491089,0.026966147124767303
0.026086799800395966,0.026966147124767303
0.026087457314133644,0.026966147124767303
0.02608988806605339,0.026966147124767303
0.026090603321790695,0.026966147124767303
0.026091018691658974,0.026966147124767303
0.0260908305644989,0.026966147124767303
0.02608988992869854,0.026966147124767303
0.026089617982506752,0.026966147124767303
0.026088988408446312,0.026966147124767303
0.026087956503033638,0.026966147124767303
0.02608753740787506,0.026966147124767303
0.026087068021297455,0.026966147124767303
0.026088202372193336,0.026966147124767303
0.026087947189807892,0.026966147124767303
0.026088779792189598,0.026966147124767303
0.026089856401085854,0.026966147124767303
0.02609037421643734,0.026966147124767303
0.026087606325745583,0.026966147124767303
0.026085995137691498,0.026966147124767303
0.02608826756477356,0.026966147124767303
0.026085007935762405,0.026966147124767303
0.02608262002468109,0.026966147124767303
0.02608383260667324,0.026966147124767303
0.026086334139108658,0.026966147124767303
0.026085203513503075,0.026966147124767303
0.026087654754519463,0.026966147124767303
0.026086773723363876,0.026966147124767303
0.026088781654834747,0.026966147124767303
0.026089539751410484,0.026966147124767303
0.02608879655599594,0.026966147124767303
0.026091357693076134,0.026966147124767303
0.02609383314847946,0.026966147124767303
0.026092668995261192,0.026966147124767303
0.02609233371913433,0.026966147124767303
0.026089167222380638,0.026966147124767303
0.026086756959557533,0.026966147124767303
0.02608860842883587,0.026966147124767303
0.02608889527618885,0.026966147124767303
0.026088571175932884,0.026966147124767303
0.026088004931807518,0.026966147124767303
0.02608758583664894,0.026966147124767303
0.02608799748122692,0.026966147124767303
0.026091020554304123,0.026966147124767303
0.02609248459339142,0.026966147124767303
0.026092499494552612,0.026966147124767303
0.026090536266565323,0.026966147124767303
0.026091529056429863,0.026966147124767303
0.026095479726791382,0.026966147124767303
0.026093894615769386,0.026966147124767303
0.02609187923371792,0.026966147124767303
0.026093488559126854,0.026966147124767303
0.026094410568475723,0.026966147124767303
0.026094045490026474,0.026966147124767303
0.026094429194927216,0.026966147124767303
0.026095114648342133,0.026966147124767303
0.026096196845173836,0.026966147124767303
0.026097340509295464,0.026966147124767303
0.026098791509866714,0.026966147124767303
0.02609843760728836,0.026966147124767303
0.02609971910715103,0.026966147124767303
0.02610040456056595,0.026966147124767303
0.026096979156136513,0.026966147124767303
0.026097368448972702,0.026966147124767303
0.026098361238837242,0.026966147124767303
0.026098132133483887,0.026966147124767303
0.026097342371940613,0.026966147124767303
0.026098743081092834,0.026966147124767303
0.02609856054186821,0.026966147124767303
0.0260954350233078,0.026966147124767303
0.026097513735294342,0.026966147124767303
0.026097208261489868,0.026966147124767303
0.02609763666987419,0.026966147124767303
0.026100249961018562,0.026966147124767303
0.026099108159542084,0.026966147124767303
0.02609965205192566,0.026966147124767303
0.026096520945429802,0.026966147124767303
0.02609715610742569,0.026966147124767303
0.026097631081938744,0.026966147124767303
0.026098432019352913,0.026966147124767303
0.02609596773982048,0.026966147124767303
0.02609563246369362,0.026966147124767303
0.02609783224761486,0.026966147124767303
0.026097150519490242,0.026966147124767303
0.026095662266016006,0.026966147124767303
0.026097357273101807,0.026966147124767303
